0.230034	-0.078540	0.027227	2.853760	3.143840	-9.737280	63.900000	7.600000	-344.600000	1.895142	2.834473	63.797608	-36.547349	-100.566496	-25.929488	-36.547349	-100.452279	-25.915851	-0.326319	0.256400	0.266676	4	26	307	307	2849	15
-0.140324	-0.181165	0.020944	-0.141120	-1.364160	-5.817280	-135.500000	538.600000	501.400000	1.906128	2.812500	63.797608	-36.547349	-100.566496	-25.929488	-36.547349	-100.450521	-25.913124	-0.276089	0.335435	0.266676	4	26	307	308	2850	15
0.091455	-0.113795	0.043284	-0.188160	-1.128960	-8.122240	-135.500000	538.600000	501.400000	1.922607	2.790527	63.808594	-36.547349	-100.566496	-25.929488	-36.547349	-100.448764	-25.910397	-0.276089	0.335435	0.266676	4	26	307	308	2851	15
-0.017802	-0.102625	0.055851	-1.771840	-1.426880	-6.256320	-135.500000	538.600000	501.400000	1.922607	2.779541	63.814087	-36.547349	-100.566496	-25.929488	-36.547349	-100.447007	-25.907669	-0.276089	0.335435	0.266676	4	26	307	308	2852	15
0.033859	0.005236	0.095644	0.094080	0.501760	-10.364480	-135.500000	538.600000	501.400000	1.928101	2.774048	63.819581	-36.547349	-100.566496	-25.929488	-36.547349	-100.445250	-25.904942	-0.276089	0.335435	0.266676	4	26	307	308	2853	15
-0.164061	-0.114494	0.090059	-0.164640	-1.756160	-6.797280	-206.400000	-29.700000	715.100000	1.955566	2.768555	63.836060	-36.547349	-100.566496	-25.929488	-36.547349	-100.443493	-25.902215	-0.276089	0.335435	0.266676	4	26	307	308	2854	15
0.326377	-0.015359	-0.000000	2.744000	0.509600	-11.179840	-112.300000	-182.300000	457.800000	1.972046	2.636719	63.989869	-36.547349	-100.566496	-25.899488	-36.547349	-100.441736	-25.899488	-0.233615	0.300059	0.333333	4	26	308	309	2855	15
0.032114	-0.093550	-0.014312	-0.838880	-3.057600	-8.976800	-112.300000	-182.300000	457.800000	1.983032	2.631226	63.989869	-36.547349	-100.566496	-25.899488	-36.547349	-100.439978	-25.891488	-0.233615	0.300059	0.333333	4	26	308	309	2856	15
-0.163363	-0.101927	-0.000000	0.101920	-1.677760	-9.164960	-112.300000	-182.300000	457.800000	1.972046	2.620239	63.989869	-36.547349	-100.566496	-25.899488	-36.547349	-100.438221	-25.883488	-0.233615	0.300059	0.333333	4	26	308	309	2857	15
-0.076096	0.004538	0.027576	-0.776160	0.572320	-11.736480	-112.300000	-182.300000	457.800000	1.966553	2.614746	63.989869	-36.547349	-100.566496	-25.899488	-36.547349	-100.436464	-25.875488	-0.233615	0.300059	0.333333	4	26	308	309	2858	15
0.148353	-0.009076	0.017802	2.304960	1.654240	-10.544800	-112.300000	-182.300000	457.800000	1.966553	2.620239	63.995362	-36.547349	-100.566496	-25.899488	-36.547349	-100.434707	-25.867488	-0.233615	0.300059	0.333333	4	26	308	309	2859	15
-0.002443	-0.038048	-0.007679	-0.736960	-2.297120	-11.172000	-112.300000	-182.300000	457.800000	1.977539	2.614746	63.995362	-36.547349	-100.566496	-25.859488	-36.547349	-100.432950	-25.859488	-0.233615	0.300059	0.333333	4	27	309	309	2860	15
-0.179071	0.032463	-0.005585	-2.720480	-0.486080	-9.948960	-112.300000	-182.300000	457.800000	1.961060	2.614746	63.989869	-36.547349	-100.566496	-25.859488	-36.547349	-100.431192	-25.857949	-0.233615	0.300059	0.333333	4	27	309	309	2861	15
-0.077493	0.136834	0.023736	0.909440	2.054080	-11.509120	-13.300000	-101.800000	-192.300000	1.950073	2.625732	63.995362	-36.547349	-100.566496	-25.859488	-36.547349	-100.429435	-25.856411	-0.233615	0.300059	0.333333	4	27	309	309	2862	15
0.170693	0.012915	-0.016755	2.273600	-1.238720	-12.418560	-13.300000	-101.800000	-192.300000	1.961060	2.631226	63.995362	-36.547349	-100.566496	-25.859488	-36.547349	-100.427678	-25.854872	-0.209282	0.329420	0.200000	4	27	309	310	2863	15
0.074700	-0.009774	-0.024086	0.344960	-2.500960	-11.438560	-13.300000	-101.800000	-192.300000	1.961060	2.631226	63.995362	-36.547349	-100.566496	-25.859488	-36.547349	-100.425921	-25.853334	-0.209282	0.329420	0.200000	4	27	309	310	2864	15
-0.213977	-0.027925	-0.011868	-1.983520	-0.752640	-10.607520	-13.300000	-101.800000	-192.300000	1.944580	2.625732	63.989869	-36.547349	-100.566496	-25.859488	-36.547349	-100.424164	-25.851795	-0.209282	0.329420	0.200000	4	27	309	310	2865	15
-0.132994	0.018850	0.002094	-1.207360	-0.392000	-11.830560	-13.300000	-101.800000	-192.300000	1.933594	2.625732	63.989869	-36.547349	-100.566496	-25.859488	-36.547349	-100.422406	-25.850257	-0.209282	0.329420	0.200000	4	27	309	310	2866	15
0.008029	0.019548	-0.008378	2.838080	3.833760	-11.085760	-13.300000	-101.800000	-192.300000	1.928101	2.631226	63.989869	-36.547349	-100.566496	-25.859488	-36.547349	-100.420649	-25.848718	-0.209282	0.329420	0.200000	4	27	309	310	2867	15
-0.269828	-0.052360	-0.040492	-2.210880	-0.533120	-9.752960	23.300000	556.200000	42.800000	1.906128	2.620239	63.984375	-36.547349	-100.566496	-25.859488	-36.547349	-100.418892	-25.847180	-0.209282	0.329420	0.200000	4	27	309	310	2868	15
-0.124617	0.008029	-0.025133	-1.991360	0.094080	-12.896800	23.300000	556.300000	42.800000	1.900635	2.614746	63.984375	-36.547349	-100.566496	-25.859488	-36.547349	-100.417135	-25.845641	-0.209282	0.329420	0.200000	4	27	309	310	2869	15
0.139975	0.031416	-0.036652	2.947840	3.355520	-10.944640	23.300000	556.200000	42.800000	1.900635	2.620239	63.978882	-36.547349	-100.566496	-25.859488	-36.547349	-100.415378	-25.844103	-0.209282	0.329420	0.200000	4	27	309	310	2870	15
0.115541	-0.073653	-0.064577	0.862400	-2.085440	-10.050880	23.300000	556.200000	42.800000	1.911621	2.620239	63.978882	-36.547349	-100.566496	-25.859488	-36.547349	-100.413621	-25.842565	-0.209282	0.329420	0.200000	4	27	309	310	2871	15
-0.228638	-0.113446	-0.072257	-0.729120	-1.238720	-6.930560	23.300000	556.200000	42.800000	1.906128	2.609253	63.973389	-36.547349	-100.566496	-25.859488	-36.547349	-100.411863	-25.841026	-0.209282	0.329420	0.200000	4	27	309	310	2872	15
-0.012217	-0.112050	-0.096342	-0.305760	-2.916480	-6.899200	0.000000	634.700000	554.800000	2.087402	2.592773	64.083252	-36.547349	-100.566496	-25.839488	-36.547349	-100.410106	-25.839488	-0.265658	0.239233	0.333333	4	27	310	311	2873	15
0.061436	-0.036303	-0.063530	-1.254400	0.031360	-10.113600	-141.800000	634.700000	554.800000	2.081909	2.581787	64.072266	-36.547349	-100.566496	-25.839488	-36.547349	-100.408349	-25.836988	-0.265658	0.239233	0.333333	4	27	310	311	2874	15
0.086219	-0.018850	-0.057945	0.156800	1.230880	-9.690240	-141.800000	634.700000	554.800000	2.081909	2.581787	64.066773	-36.547349	-100.566496	-25.839488	-36.547349	-100.406592	-25.834488	-0.265658	0.239233	0.333333	4	27	310	311	2875	15
0.260403	-0.034208	-0.067021	3.104640	2.830240	-8.663200	-141.800000	634.700000	554.800000	2.087402	2.581787	64.066773	-36.547349	-100.566496	-25.839488	-36.547349	-100.404835	-25.831988	-0.265658	0.239233	0.333333	4	27	310	311	2876	15
0.130900	-0.167901	-0.100531	-0.611520	-2.877280	-7.032480	-178.700000	-61.700000	634.500000	2.114868	2.570801	64.055787	-36.547349	-100.566496	-25.839488	-36.547349	-100.403077	-25.829487	-0.265658	0.239233	0.333333	4	27	310	311	2877	15
-0.098786	-0.154985	-0.082030	-1.834560	-1.419040	-5.221440	-178.700000	-61.700000	634.500000	2.109375	2.559814	64.050293	-36.547349	-100.566496	-25.839488	-36.547349	-100.401320	-25.826987	-0.265658	0.239233	0.333333	4	27	310	311	2878	15
0.050265	-0.045029	-0.050964	-2.179520	-1.277920	-9.596160	-178.700000	-61.700000	634.500000	2.109375	2.554321	64.044800	-36.547349	-100.566496	-25.839488	-36.547349	-100.399563	-25.824487	-0.265658	0.239233	0.333333	4	27	310	311	2879	15
0.205600	0.027576	-0.041190	2.673440	3.026240	-8.874880	-178.700000	-61.700000	634.500000	2.114868	2.554321	64.044800	-36.547349	-100.566496	-25.839488	-36.547349	-100.397806	-25.821987	-0.265658	0.239233	0.333333	4	27	310	311	2880	15
-0.053058	0.012566	-0.009774	-1.426880	-0.987840	-10.301760	-178.700000	-61.700000	634.500000	2.131348	2.543335	64.028321	-36.547348	-100.396049	-25.819487	-36.547348	-100.396049	-25.819487	-0.284246	0.268648	0.266669	4	27	311	312	2881	15
0.122173	0.013614	-0.006632	3.473120	2.979200	-10.011680	-70.200000	-167.700000	-60.100000	2.125855	2.548828	64.028321	-36.547348	-100.396049	-25.819487	-36.547348	-100.392261	-25.816154	-0.284246	0.268648	0.266669	4	27	311	312	2882	15
0.200364	-0.079238	-0.017802	2.665600	-0.392000	-10.372320	-70.200000	-167.700000	-60.100000	2.136841	2.548828	64.028321	-36.547348	-100.396049	-25.819487	-36.547348	-100.388473	-25.812821	-0.284246	0.268648	0.266669	4	27	311	312	2883	15
-0.149051	-0.092502	-0.023038	-0.031360	-0.533120	-8.239840	-70.200000	-167.700000	-60.100000	2.136841	2.537842	64.028321	-36.547348	-100.396049	-25.819487	-36.547348	-100.384686	-25.809487	-0.284246	0.268648	0.266669	4	27	311	312	2884	15
-0.105418	-0.051662	0.001745	-2.579360	-1.434720	-9.698080	-70.200000	-167.700000	-60.100000	2.131348	2.532349	64.022828	-36.547348	-100.396049	-25.819487	-36.547348	-100.380898	-25.806154	-0.284246	0.268648	0.266669	4	27	311	312	2885	15
0.006981	0.045379	0.026180	0.180320	2.367680	-9.823520	-70.200000	-167.700000	-60.100000	2.125855	2.532349	64.028321	-36.547348	-100.396049	-25.819487	-36.547348	-100.377110	-25.802821	-0.284246	0.268648	0.266669	4	27	311	312	2886	15
0.199317	0.013614	-0.000000	0.148960	-1.960000	-9.909760	-70.200000	-167.700000	-60.100000	2.153320	2.537842	64.028321	-36.547348	-100.396049	-25.819487	-36.547348	-100.373323	-25.799487	-0.284246	0.268648	0.266669	4	27	311	312	2887	15
-0.042586	0.028972	-0.009774	-0.156800	-1.615040	-7.212800	-70.200000	-167.700000	-60.100000	2.153320	2.537842	64.028321	-36.547348	-100.396049	-25.819487	-36.547348	-100.369535	-25.796154	-0.284246	0.268648	0.266669	4	27	311	312	2888	15
-0.038048	0.060388	0.011868	-2.085440	-1.944320	-9.698080	22.800000	366.100000	-93.500000	2.147827	2.543335	64.028321	-36.547348	-100.396049	-25.819487	-36.547348	-100.365747	-25.792821	-0.284246	0.268648	0.266669	4	27	311	312	2889	15
-0.279951	0.011868	-0.076096	-2.540160	-1.709120	-5.880000	-17.300000	498.000000	145.200000	2.076416	2.636719	63.929444	-36.547348	-100.396049	-25.789487	-36.547348	-100.361960	-25.789487	-0.209855	0.413396	0.466669	4	27	312	313	2890	15
-0.100880	0.104720	-0.048869	-1.865920	0.062720	-11.344480	-17.300000	498.000000	145.200000	2.059937	2.636719	63.929444	-36.547348	-100.396049	-25.789487	-36.547348	-100.358172	-25.785043	-0.209855	0.413396	0.466669	4	27	312	313	2891	15
0.025831	0.136136	-0.052011	3.096800	3.143840	-8.655360	-17.300000	498.000000	145.200000	2.059937	2.647705	63.923951	-36.547348	-100.396049	-25.789487	-36.547348	-100.354384	-25.780598	-0.209855	0.413396	0.466669	4	27	312	313	2892	15
-0.017802	-0.025482	-0.103673	0.352800	-3.151680	-8.968960	-17.300000	498.000000	145.200000	2.065430	2.653198	63.912964	-36.547348	-100.396049	-25.789487	-36.547348	-100.350597	-25.776154	-0.209855	0.413396	0.466669	4	27	312	313	2893	15
-0.304385	-0.064926	-0.109956	-1.434720	-0.548800	-5.895680	-17.300000	498.000000	145.200000	2.048950	2.653198	63.907471	-36.547348	-100.396049	-25.789487	-36.547348	-100.346809	-25.771710	-0.209855	0.413396	0.466669	4	27	312	313	2894	15
-0.137532	-0.012217	-0.090059	-2.634240	-0.486080	-10.874080	-17.300000	498.000000	145.200000	2.037964	2.647705	63.901978	-36.547348	-100.396049	-25.789487	-36.547348	-100.343021	-25.767265	-0.209855	0.413396	0.466669	4	27	312	313	2895	15
-0.002094	0.054105	-0.084823	2.312800	4.108160	-10.199840	-17.300000	498.000000	145.200000	2.032471	2.647705	63.896485	-36.547348	-100.396049	-25.789487	-36.547348	-100.339233	-25.762821	-0.209855	0.413396	0.466669	4	27	312	313	2896	15
0.217817	-0.054803	-0.116937	2.979200	-0.180320	-9.635360	-17.300000	498.000000	145.200000	2.043457	2.653198	63.885498	-36.547348	-100.396049	-25.789487	-36.547348	-100.335446	-25.758376	-0.209855	0.413396	0.466669	4	27	312	313	2897	15
-0.201411	-0.112399	-0.134041	-0.439040	-0.627200	-5.550720	-251.700000	168.800000	821.300000	2.037964	2.642212	63.874512	-36.547348	-100.396049	-25.789487	-36.547348	-100.331658	-25.753932	-0.209855	0.413396	0.466669	4	27	312	313	2898	15
-0.055152	-0.037699	-0.113446	-2.156000	-0.368480	-9.925440	-251.700000	168.800000	821.300000	2.026978	2.636719	63.869019	-36.547348	-100.396049	-25.789487	-36.547348	-100.327870	-25.749487	-0.209855	0.413396	0.466669	4	27	312	313	2899	15
0.153240	0.071908	-0.095295	2.720480	3.763200	-8.200640	-251.700000	168.800000	821.300000	2.032471	2.642212	63.858033	-36.547348	-100.396049	-25.789487	-36.547348	-100.324083	-25.745043	-0.209855	0.413396	0.466669	4	27	312	313	2900	15
0.328471	0.007330	-0.117984	3.512320	0.039200	-0.000000	-251.700000	168.800000	821.300000	2.043457	2.642212	63.852539	-36.547348	-100.396049	-25.789487	-36.547348	-100.320295	-25.740598	-0.209855	0.413396	0.466669	4	27	312	313	2901	15
-0.037001	-0.062483	-0.128107	0.070560	-2.038400	-5.911360	-251.700000	168.800000	821.300000	2.054443	2.642212	63.841553	-36.547348	-100.396049	-25.789487	-36.547348	-100.316507	-25.736154	-0.209855	0.413396	0.466669	4	27	312	313	2902	15
0.000349	-0.031765	-0.099833	-2.116800	-0.697760	-7.667520	-251.700000	168.800000	821.300000	2.054443	2.636719	63.830567	-36.547348	-100.396049	-25.789487	-36.547348	-100.312720	-25.731710	-0.209855	0.413396	0.466669	4	27	312	313	2903	15
-0.080285	-0.070511	-0.085521	0.117600	-2.352000	-6.585600	-109.200000	-137.800000	302.800000	2.081909	2.636719	63.808594	-36.547348	-100.396049	-25.789487	-36.547348	-100.308932	-25.727265	-0.135132	0.278071	0.333336	4	27	312	314	2904	15
-0.165457	-0.061436	-0.079238	-0.423360	-1.152480	-5.660480	-109.200000	-137.700000	302.800000	2.076416	2.636719	63.808594	-36.547348	-100.396049	-25.789487	-36.547348	-100.305144	-25.722821	-0.135132	0.278071	0.333336	4	27	312	314	2905	15
-0.127758	-0.003142	-0.045029	-2.375520	-1.230880	-9.698080	-109.200000	-137.800000	302.800000	2.070923	2.631226	63.803101	-36.547348	-100.396049	-25.789487	-36.547348	-100.301357	-25.718376	-0.135132	0.278071	0.333336	4	27	312	314	2906	15
-0.053407	0.092502	-0.023736	0.854560	1.834560	-10.137120	-109.200000	-137.800000	302.800000	2.065430	2.636719	63.803101	-36.547348	-100.396049	-25.789487	-36.547348	-100.297569	-25.713932	-0.135132	0.278071	0.333336	4	27	312	314	2907	15
-0.062134	0.036303	-0.000698	-1.779680	-1.301440	-11.305280	-59.300000	-206.200000	30.400000	2.241211	2.686157	63.753663	-36.547348	-100.396049	-25.709487	-36.547348	-100.293781	-25.709487	-0.171530	0.164267	0.733333	4	27	313	315	2908	15
0.079238	0.068766	0.002443	3.214400	3.708320	-10.466400	-59.300000	-206.200000	30.400000	2.241211	2.691650	63.753663	-36.547348	-100.396049	-25.709487	-36.547348	-100.289994	-25.701487	-0.171530	0.164267	0.733333	4	27	313	315	2909	15
0.221657	0.017453	-0.021293	2.140320	-1.356320	-11.344480	-59.300000	-206.200000	30.400000	2.257690	2.691650	63.753663	-36.547348	-100.396049	-25.709487	-36.547348	-100.286206	-25.693487	-0.171530	0.164267	0.733333	4	27	313	315	2910	15
-0.028274	0.095644	-0.004538	-1.811040	-1.450400	-13.045760	78.200000	155.800000	-296.800000	2.252197	2.697144	63.748169	-36.547348	-100.396049	-25.709487	-36.547348	-100.282418	-25.685487	-0.171530	0.164267	0.733333	4	27	313	315	2911	15
-0.016057	0.114494	-0.005236	-1.818880	-0.000000	-11.211200	78.200000	155.800000	-296.800000	2.252197	2.702637	63.748169	-36.547348	-100.396049	-25.709487	-36.547348	-100.278631	-25.677487	-0.171530	0.164267	0.733333	4	27	313	315	2912	15
0.052360	0.125315	0.005585	2.626400	3.669120	-10.489920	78.200000	155.800000	-296.800000	2.252197	2.708130	63.748169	-36.547347	-100.396049	-25.669487	-36.547347	-100.274843	-25.669487	-0.152745	0.181866	0.800000	4	27	314	316	2913	15
-0.158476	-0.097040	0.014312	-2.399040	-1.520960	-10.780000	-53.300000	-184.600000	-9.200000	3.240967	1.955566	63.649292	-36.547347	-100.396049	-25.669487	-36.547347	-100.271055	-25.627949	-0.152745	0.181866	0.800000	4	27	314	316	2914	15
-0.041539	-0.076445	0.031067	-2.281440	-1.568000	-14.543200	-53.300000	-184.600000	-9.200000	3.240967	1.955566	63.649292	-36.547347	-100.396049	-25.669487	-36.547347	-100.267267	-25.586410	-0.152745	0.181866	0.800000	4	27	314	316	2915	15
0.090408	-0.050964	0.032812	2.563680	3.010560	-12.214720	-53.300000	-184.600000	-9.200000	3.240967	1.950073	63.654786	-36.547347	-100.396049	-25.669487	-36.547347	-100.263480	-25.544872	-0.152745	0.181866	0.800000	4	27	314	316	2916	15
0.186052	-0.124966	0.017802	2.461760	-0.196000	-13.053600	-53.300000	-184.600000	-9.200000	3.246460	1.944580	63.654786	-36.547347	-100.396049	-25.669487	-36.547347	-100.259692	-25.503333	-0.152745	0.181866	0.800000	4	27	314	316	2917	15
-0.227242	-0.188845	0.005236	-1.952160	-1.450400	-8.890560	-53.300000	-184.600000	-9.200000	3.235474	1.922607	63.654786	-36.547347	-100.396049	-25.669487	-36.547347	-100.255904	-25.461795	0.206359	0.334201	0.800000	4	27	314	317	2918	15
-0.061436	-0.152891	0.037001	-1.920800	-0.384160	-13.594560	69.100000	286.800000	-201.400000	3.229980	1.911621	63.654786	-36.547347	-100.396049	-25.669487	-36.547347	-100.252117	-25.420256	0.206359	0.334201	0.800000	4	27	314	317	2919	15
0.015359	-0.107512	0.040492	0.760480	3.065440	-12.175520	69.100000	286.800000	-201.400000	3.229980	1.906128	63.660279	-36.547347	-100.396049	-25.669487	-36.547347	-100.248329	-25.378718	0.206359	0.334201	0.800000	4	27	314	317	2920	15
0.273319	-0.133343	0.038048	2.226560	0.870240	-11.838400	69.100000	286.800000	-201.400000	3.240967	1.895142	63.660279	-36.547347	-100.396049	-25.669487	-36.547347	-100.244541	-25.337179	0.206359	0.334201	0.800000	4	27	314	317	2921	15
-0.093550	-0.145910	0.013614	0.062720	-2.242240	-8.404480	69.100000	286.800000	-201.400000	3.251953	1.884155	63.660279	-36.547347	-100.396049	-25.669487	-36.547347	-100.240754	-25.295641	0.206359	0.334201	0.800000	4	27	314	317	2922	15
-0.077493	-0.109956	0.027227	-2.069760	-1.027040	-9.235520	69.100000	286.800000	-201.400000	3.246460	1.873169	63.660279	-36.547347	-100.396049	-25.669487	-36.547347	-100.236966	-25.254102	0.206359	0.334201	0.800000	4	27	314	317	2923	15
0.081332	0.002793	0.047124	0.125440	2.195200	-12.371520	69.100000	286.800000	-201.400000	3.246460	1.867676	63.665772	-36.547347	-100.396049	-25.669487	-36.547347	-100.233178	-25.212564	0.206359	0.334201	0.800000	4	27	314	317	2924	15
0.432493	-0.056898	0.025133	2.869440	-0.846720	-10.450720	69.100000	286.800000	-201.400000	3.279419	1.867676	63.671265	-36.547347	-100.396049	-25.669487	-36.547347	-100.229391	-25.171025	0.206359	0.334201	0.800000	4	27	314	317	2925	15
0.418181	-0.116239	0.062134	2.602880	0.305760	-11.132800	-78.100000	649.700000	437.500000	3.543091	1.516113	63.748169	-36.547343	-100.225603	-25.129487	-36.547343	-100.225603	-25.129487	0.021819	0.161589	0.800000	4	25	315	318	2926	16
-0.015010	-0.087965	-0.000000	-2.061920	-0.995680	-11.736480	-191.000000	-3.900000	703.900000	3.559570	1.483154	63.759156	-36.547343	-100.225603	-25.129487	-36.547343	-100.225603	-25.125487	0.021819	0.161589	0.800000	4	25	315	318	2927	16
0.056549	-0.052360	0.104371	2.061920	4.170880	-11.579680	-191.000000	-3.900000	703.900000	3.559570	1.483154	63.759156	-36.547343	-100.225603	-25.129487	-36.547343	-100.225603	-25.121487	0.021819	0.161589	0.800000	4	25	315	318	2928	16
0.261799	-0.106465	0.089710	3.175200	2.171680	-11.422880	-191.000000	-3.900000	703.900000	3.570557	1.477661	63.764649	-36.547343	-100.225603	-25.129487	-36.547343	-100.225603	-25.117487	0.021819	0.161589	0.800000	4	25	315	318	2929	16
-0.168250	-0.131598	0.070860	-1.301440	-1.019200	-8.404480	-191.000000	-3.900000	703.900000	3.570557	1.455688	63.775635	-36.547343	-100.225603	-25.129487	-36.547343	-100.225603	-25.113487	0.021819	0.161589	0.800000	4	25	315	318	2930	16
-0.122173	-0.118682	0.081681	-1.599360	-1.223040	-9.698080	-191.000000	-3.900000	703.900000	3.570557	1.450195	63.775635	-36.547343	-100.225603	-25.129487	-36.547343	-100.225603	-25.109487	0.021819	0.161589	0.800000	4	25	315	318	2931	16
-0.028623	-0.015010	0.098786	-1.348480	1.434720	-12.410720	-191.000000	-3.900000	703.900000	3.565064	1.450195	63.781128	-36.547343	-100.225603	-25.129487	-36.547343	-100.225603	-25.105487	0.021819	0.161589	0.800000	4	25	315	318	2932	16
0.285536	-0.063530	0.076794	2.563680	-1.246560	-12.050080	-79.700000	-145.500000	35.800000	3.587036	1.444702	63.792115	-36.547343	-100.225603	-25.129487	-36.547343	-100.225603	-25.101487	0.021819	0.161589	0.800000	4	25	315	318	2933	16
0.177325	-0.072606	0.064228	0.344960	-2.281440	-11.156320	-79.700000	-145.500000	35.800000	3.592529	1.444702	63.792115	-36.547343	-100.225603	-25.129487	-36.547343	-100.225603	-25.097487	0.021819	0.161589	0.800000	4	25	315	318	2934	16
-0.116937	-0.053058	0.055851	-0.674240	-1.223040	-7.792960	-79.600000	-145.500000	35.800000	3.592529	1.439209	63.797608	-36.547343	-100.225603	-25.129487	-36.547343	-100.225603	-25.093487	0.021819	0.161589	0.800000	4	25	315	318	2935	16
-0.002443	0.025133	0.079238	-1.074080	-0.470400	-11.697280	-79.700000	-145.500000	35.800000	3.587036	1.439209	63.803101	-36.547343	-100.225603	-25.089487	-36.547343	-100.225603	-25.089487	0.021819	0.161589	0.800000	4	24	316	318	2936	16
0.179420	0.040143	0.079238	2.987040	3.982720	-11.532640	-79.700000	-145.500000	35.800000	3.592529	1.439209	63.808594	-36.547343	-100.225603	-25.089487	-36.547343	-100.225603	-25.083773	0.021819	0.161589	0.800000	4	24	316	318	2937	16
0.245044	-0.069464	0.053058	1.121120	-2.344160	-10.991680	-79.600000	-145.500000	35.800000	3.614502	1.439209	63.814087	-36.547343	-100.225603	-25.089487	-36.547343	-100.225603	-25.078058	0.021819	0.161589	0.800000	4	24	316	318	2938	16
-0.194779	-0.090059	0.039095	-1.089760	-0.548800	-8.130080	-79.700000	-145.500000	35.800000	3.609009	1.428223	63.819581	-36.547343	-100.225603	-25.089487	-36.547343	-100.225603	-25.072344	0.021819	0.161589	0.800000	4	24	316	318	2939	16
-0.106116	-0.037350	0.064228	-2.163840	-1.756160	-11.908960	34.600000	261.000000	-139.100000	3.598022	1.422730	63.819581	-36.547343	-100.225603	-25.089487	-36.547343	-100.225603	-25.066630	0.024856	0.293672	0.266667	4	24	316	319	2940	16
0.000000	0.026878	0.070162	2.963520	4.037600	-11.070080	34.600000	261.000000	-139.100000	3.592529	1.422730	63.825074	-36.547343	-100.225603	-25.089487	-36.547343	-100.225603	-25.060915	0.024856	0.293672	0.266667	4	24	316	319	2941	16
0.090408	-0.075747	0.025831	0.870240	-1.622880	-11.642400	34.600000	261.000000	-139.100000	3.609009	1.422730	63.830567	-36.547343	-100.225603	-25.089487	-36.547343	-100.225603	-25.055201	0.024856	0.293672	0.266667	4	24	316	319	2942	16
0.222006	-0.085521	-0.050265	2.093280	-1.693440	-9.384480	-102.700000	522.600000	463.200000	3.581543	1.065674	63.792115	-36.547342	-100.225603	-25.049487	-36.547342	-100.225603	-25.049487	0.113510	0.179972	0.266667	4	25	317	320	2943	16
0.095295	-0.113446	-0.060039	0.015680	-3.473120	-8.145760	-102.700000	522.600000	463.200000	3.581543	1.065674	63.792115	-36.547342	-100.225603	-25.049487	-36.547342	-100.225603	-25.046630	0.113510	0.179972	0.266667	4	25	317	320	2944	16
-0.253771	-0.136834	-0.057247	0.454720	-2.383360	-5.731040	-102.700000	522.600000	463.200000	3.576050	1.060181	63.786622	-36.547342	-100.225603	-25.049487	-36.547342	-100.225603	-25.043773	0.113510	0.179972	0.266667	4	25	317	320	2945	16
-0.077842	-0.028623	-0.017104	-0.439040	0.901600	-8.835680	-102.700000	522.600000	463.200000	3.554077	1.043701	63.781128	-36.547342	-100.225603	-25.049487	-36.547342	-100.225603	-25.040915	0.113510	0.179972	0.266667	4	25	317	320	2946	16
-0.036303	-0.014661	-0.013614	1.583680	3.802400	-8.718080	-102.700000	522.600000	463.200000	3.548584	1.043701	63.781128	-36.547342	-100.225603	-25.049487	-36.547342	-100.225603	-25.038058	0.113510	0.179972	0.266667	4	25	317	320	2947	16
0.099833	-0.169995	-0.041539	-0.423360	-3.379040	-6.342560	-172.100000	-77.900000	697.000000	3.570557	1.032715	63.775635	-36.547342	-100.225603	-25.049487	-36.547342	-100.225603	-25.035201	0.113510	0.179972	0.266667	4	25	317	320	2948	16
-0.082729	-0.065973	-0.019548	-2.234400	-0.470400	-7.181440	-172.000000	-77.800000	697.000000	3.554077	1.016235	63.775635	-36.547342	-100.225603	-25.049487	-36.547342	-100.225603	-25.032344	0.113510	0.179972	0.266667	4	25	317	320	2949	16
0.271573	-0.081332	-0.025133	1.168160	-1.716960	-8.906240	-172.100000	-77.900000	697.000000	3.576050	1.021729	63.770142	-36.547342	-100.225603	-25.029487	-36.547342	-100.225603	-25.029487	0.113510	0.179972	0.133333	4	25	318	320	2950	16
0.030020	-0.076794	-0.030020	0.454720	-2.485280	-7.346080	-172.000000	-77.800000	697.000000	3.581543	1.021729	63.770142	-36.547342	-100.225603	-25.029487	-36.547342	-100.225603	-25.026487	0.113510	0.179972	0.133333	4	25	318	320	2951	16
-0.010123	-0.070162	-0.014661	-1.881600	-2.626400	-6.883520	-172.000000	-77.900000	697.000000	3.576050	1.016235	63.764649	-36.547342	-100.225603	-25.029487	-36.547342	-100.225603	-25.023487	0.113510	0.179972	0.133333	4	25	318	320	2952	16
0.025133	-0.002793	0.016755	-0.337120	-0.987840	-9.784320	-172.000000	-77.900000	697.000000	3.581543	1.010742	63.764649	-36.547342	-100.225603	-25.029487	-36.547342	-100.225603	-25.020487	0.113510	0.179972	0.133333	4	25	318	320	2953	16
0.203854	-0.046775	0.021991	3.496640	2.555840	-9.110080	-46.800000	-164.700000	-27.500000	3.587036	1.010742	63.770142	-36.547342	-100.225603	-25.029487	-36.547342	-100.225603	-25.017487	0.063902	0.075469	0.133333	4	25	318	321	2954	16
0.121475	-0.139975	0.001745	0.086240	-3.159520	-9.964640	-46.800000	-164.700000	-27.500000	3.603516	1.005249	63.770142	-36.547342	-100.225603	-25.029487	-36.547342	-100.225603	-25.014487	0.063902	0.075469	0.133333	4	25	318	321	2955	16
